YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2018,658072,Pomona,6037403316,Census Tract 4033.16,1254.0,235.0,1593.0,221.0,1984.0,237.0
2018,658072,Pomona,6037403317,Census Tract 4033.17,1675.0,81.0,1851.0,174.0,2137.0,1163.0
2018,658072,Pomona,6037403318,Census Tract 4033.18,1313.0,246.0,1658.0,128.0,1918.0,114.0
2018,658072,Pomona,6037403321,Census Tract 4033.21,1314.0,332.0,1986.0,318.0,2413.0,214.0
2018,658072,Pomona,6037408800,Census Tract 4088,1083.0,70.0,1352.0,54.0,1638.0,112.0
2018,659052,Quartz Hill,6037901004,Census Tract 9010.04,1515.0,143.0,1753.0,93.0,1991.0,182.0
2018,659052,Quartz Hill,6037901101,Census Tract 9011.01,774.0,163.0,1162.0,439.0,1713.0,433.0
2018,659052,Quartz Hill,6037901102,Census Tract 9011.02,908.0,182.0,1008.0,118.0,1368.0,344.0
2018,659052,Quartz Hill,6037910202,Census Tract 9102.02,678.0,308.0,1289.0,1035.0,1731.0,393.0
2018,659052,Quartz Hill,6037910301,Census Tract 9103.01,522.0,245.0,922.0,309.0,1406.0,357.0
2018,659514,Rancho Palos Verdes,6037670403,Census Tract 6704.03,1802.0,181.0,2750.0,1195.0,3501.0,
2018,659514,Rancho Palos Verdes,6037670405,Census Tract 6704.05,827.0,381.0,2155.0,955.0,3119.0,670.0
2018,659514,Rancho Palos Verdes,6037670406,Census Tract 6704.06,2091.0,284.0,2409.0,890.0,3500.0,912.0
2018,659514,Rancho Palos Verdes,6037670407,Census Tract 6704.07,1794.0,164.0,2308.0,181.0,3007.0,304.0
2018,659514,Rancho Palos Verdes,6037670411,Census Tract 6704.11,3082.0,1088.0,3501.0,,3501.0,
2018,659514,Rancho Palos Verdes,6037670413,Census Tract 6704.13,2849.0,358.0,3303.0,215.0,3501.0,
2018,659514,Rancho Palos Verdes,6037670416,Census Tract 6704.16,1709.0,59.0,1951.0,111.0,2486.0,1928.0
2018,659514,Rancho Palos Verdes,6037670500,Census Tract 6705,918.0,891.0,,,3501.0,
2018,659514,Rancho Palos Verdes,6037670602,Census Tract 6706.02,2125.0,919.0,2804.0,406.0,3237.0,131.0
2018,659514,Rancho Palos Verdes,6037670701,Census Tract 6707.01,,,1714.0,943.0,2750.0,437.0
2018,659514,Rancho Palos Verdes,6037670702,Census Tract 6707.02,2917.0,1311.0,3501.0,,3501.0,
2018,660018,Redondo Beach,6037620501,Census Tract 6205.01,1690.0,210.0,2116.0,103.0,2372.0,89.0
2018,660018,Redondo Beach,6037620521,Census Tract 6205.21,1414.0,94.0,1913.0,279.0,2554.0,279.0
2018,660018,Redondo Beach,6037620522,Census Tract 6205.22,1446.0,117.0,1794.0,109.0,2338.0,291.0
2018,660018,Redondo Beach,6037620601,Census Tract 6206.01,1314.0,120.0,1620.0,147.0,1972.0,156.0
2018,660018,Redondo Beach,6037620602,Census Tract 6206.02,1193.0,410.0,1676.0,194.0,1973.0,531.0
2018,660018,Redondo Beach,6037620701,Census Tract 6207.01,1505.0,166.0,1863.0,142.0,2277.0,146.0
2018,660018,Redondo Beach,6037620702,Census Tract 6207.02,1435.0,145.0,2055.0,342.0,2468.0,224.0
2018,660018,Redondo Beach,6037621201,Census Tract 6212.01,1505.0,206.0,1953.0,212.0,2642.0,182.0
2018,660018,Redondo Beach,6037621204,Census Tract 6212.04,1524.0,189.0,2108.0,104.0,2562.0,290.0
2018,660018,Redondo Beach,6037621301,Census Tract 6213.01,1723.0,142.0,2103.0,100.0,2355.0,74.0
2018,660018,Redondo Beach,6037621324,Census Tract 6213.24,1574.0,84.0,1843.0,89.0,2354.0,281.0
2018,660018,Redondo Beach,6037621326,Census Tract 6213.26,1668.0,106.0,2066.0,119.0,2421.0,96.0
2018,660018,Redondo Beach,6037621400,Census Tract 6214,1548.0,111.0,1842.0,102.0,2251.0,162.0
2018,660018,Redondo Beach,6037650502,Census Tract 6505.02,1660.0,59.0,1878.0,98.0,2548.0,545.0
2018,662602,Rolling Hills,6037670500,Census Tract 6705,918.0,891.0,,,3501.0,
2018,662644,Rolling Hills Estates,6037670201,Census Tract 6702.01,1681.0,398.0,2087.0,248.0,2407.0,424.0
2018,662644,Rolling Hills Estates,6037670202,Census Tract 6702.02,2632.0,186.0,2875.0,666.0,3501.0,
2018,662644,Rolling Hills Estates,6037670403,Census Tract 6704.03,1802.0,181.0,2750.0,1195.0,3501.0,
2018,662644,Rolling Hills Estates,6037670405,Census Tract 6704.05,827.0,381.0,2155.0,955.0,3119.0,670.0
2018,662644,Rolling Hills Estates,6037670406,Census Tract 6704.06,2091.0,284.0,2409.0,890.0,3500.0,912.0
2018,662644,Rolling Hills Estates,6037670411,Census Tract 6704.11,3082.0,1088.0,3501.0,,3501.0,
2018,662644,Rolling Hills Estates,6037670500,Census Tract 6705,918.0,891.0,,,3501.0,
2018,662644,Rolling Hills Estates,6037670702,Census Tract 6707.02,2917.0,1311.0,3501.0,,3501.0,
2018,662860,Rose Hills,6037500300,Census Tract 5003,1348.0,165.0,1672.0,779.0,2302.0,476.0
2018,662896,Rosemead,6037432201,Census Tract 4322.01,1091.0,26.0,1203.0,54.0,1434.0,161.0
2018,662896,Rosemead,6037432202,Census Tract 4322.02,955.0,240.0,1259.0,121.0,1420.0,55.0
2018,662896,Rosemead,6037432901,Census Tract 4329.01,1036.0,99.0,1214.0,99.0,1500.0,212.0
2018,662896,Rosemead,6037432902,Census Tract 4329.02,1135.0,234.0,1330.0,70.0,1448.0,61.0
2018,662896,Rosemead,6037433501,Census Tract 4335.01,679.0,57.0,896.0,106.0,1071.0,133.0
2018,662896,Rosemead,6037433601,Census Tract 4336.01,1049.0,54.0,1218.0,84.0,1533.0,207.0
2018,662896,Rosemead,6037433602,Census Tract 4336.02,738.0,191.0,1197.0,100.0,1453.0,94.0
2018,662896,Rosemead,6037481300,Census Tract 4813,1020.0,327.0,1390.0,123.0,1676.0,186.0
2018,662896,Rosemead,6037482301,Census Tract 4823.01,933.0,121.0,1194.0,101.0,1414.0,64.0
2018,662896,Rosemead,6037482303,Census Tract 4823.03,950.0,90.0,1216.0,107.0,1474.0,85.0
2018,662896,Rosemead,6037482304,Census Tract 4823.04,950.0,81.0,1149.0,56.0,1420.0,120.0
2018,662896,Rosemead,6037482401,Census Tract 4824.01,932.0,58.0,1188.0,121.0,1415.0,54.0
2018,662896,Rosemead,6037482402,Census Tract 4824.02,971.0,125.0,1308.0,158.0,1579.0,242.0
2018,662896,Rosemead,6037482502,Census Tract 4825.02,855.0,178.0,1130.0,101.0,1392.0,72.0
2018,662896,Rosemead,6037482503,Census Tract 4825.03,1063.0,97.0,1313.0,86.0,1571.0,234.0
2018,662896,Rosemead,6037482521,Census Tract 4825.21,1000.0,550.0,1429.0,126.0,1814.0,233.0
2018,662896,Rosemead,6037482522,Census Tract 4825.22,1295.0,46.0,1437.0,59.0,1718.0,124.0
2018,662896,Rosemead,6037530003,Census Tract 5300.03,2065.0,208.0,2250.0,123.0,2435.0,187.0
2018,663218,Rowland Heights,6037403303,Census Tract 4033.03,,,2052.0,274.0,2276.0,108.0
2018,663218,Rowland Heights,6037403304,Census Tract 4033.04,1250.0,1098.0,2165.0,256.0,2470.0,238.0
2018,663218,Rowland Heights,6037408211,Census Tract 4082.11,1189.0,102.0,1476.0,107.0,1784.0,82.0
2018,663218,Rowland Heights,6037408212,Census Tract 4082.12,,,1719.0,236.0,2053.0,282.0
2018,663218,Rowland Heights,6037408626,Census Tract 4086.26,1288.0,106.0,1455.0,90.0,1846.0,165.0
2018,663218,Rowland Heights,6037408627,Census Tract 4086.27,1713.0,179.0,2024.0,375.0,2578.0,359.0
2018,663218,Rowland Heights,6037408703,Census Tract 4087.03,2088.0,327.0,2563.0,400.0,3031.0,342.0
2018,663218,Rowland Heights,6037408704,Census Tract 4087.04,439.0,198.0,1279.0,184.0,1611.0,358.0
2018,663218,Rowland Heights,6037408705,Census Tract 4087.05,1321.0,153.0,1728.0,228.0,2384.0,490.0
2018,663218,Rowland Heights,6037408706,Census Tract 4087.06,1663.0,800.0,2054.0,416.0,2348.0,400.0
2018,663218,Rowland Heights,6037408722,Census Tract 4087.22,1659.0,148.0,1933.0,233.0,2269.0,286.0
2018,663218,Rowland Heights,6037408723,Census Tract 4087.23,1175.0,823.0,1843.0,232.0,2254.0,209.0
2018,663218,Rowland Heights,6037408724,Census Tract 4087.24,1044.0,33.0,1218.0,47.0,1446.0,48.0
2018,663218,Rowland Heights,6037500100,Census Tract 5001,1066.0,561.0,1274.0,217.0,1425.0,534.0
2018,666070,San Dimas,6037400207,Census Tract 4002.07,1118.0,322.0,1500.0,777.0,2309.0,485.0
2018,666070,San Dimas,6037400302,Census Tract 4003.02,443.0,437.0,983.0,117.0,1246.0,635.0
2018,666070,San Dimas,6037400304,Census Tract 4003.04,1314.0,112.0,1591.0,150.0,1894.0,102.0
2018,666070,San Dimas,6037400403,Census Tract 4004.03,1246.0,129.0,1612.0,423.0,2348.0,290.0
2018,666070,San Dimas,6037401202,Census Tract 4012.02,1183.0,293.0,1754.0,395.0,2164.0,249.0
2018,666070,San Dimas,6037401303,Census Tract 4013.03,2588.0,279.0,2925.0,320.0,3219.0,261.0
2018,666070,San Dimas,6037401304,Census Tract 4013.04,1438.0,1400.0,2195.0,511.0,2424.0,415.0
2018,666070,San Dimas,6037401311,Census Tract 4013.11,1325.0,292.0,1699.0,129.0,1975.0,176.0
2018,666070,San Dimas,6037401312,Census Tract 4013.12,1046.0,194.0,1180.0,109.0,1467.0,371.0
2018,666070,San Dimas,6037403703,Census Tract 4037.03,1228.0,529.0,1897.0,622.0,2275.0,144.0
2018,666070,San Dimas,6037403802,Census Tract 4038.02,1045.0,300.0,1581.0,82.0,1823.0,54.0
2018,666140,San Fernando,6037320100,Census Tract 3201,1261.0,115.0,1397.0,66.0,1689.0,397.0
2018,666140,San Fernando,6037320201,Census Tract 3202.01,857.0,53.0,1060.0,89.0,1334.0,133.0
2018,666140,San Fernando,6037320202,Census Tract 3202.02,953.0,172.0,1211.0,219.0,1655.0,269.0
2018,666140,San Fernando,6037320300,Census Tract 3203,830.0,128.0,1145.0,99.0,1421.0,117.0
2018,667042,San Gabriel,6037464200,Census Tract 4642,2857.0,353.0,3501.0,,3501.0,
2018,667042,San Gabriel,6037480002,Census Tract 4800.02,1247.0,580.0,2076.0,411.0,2600.0,263.0
2018,667042,San Gabriel,6037480102,Census Tract 4801.02,1091.0,74.0,1371.0,302.0,1776.0,148.0
2018,667042,San Gabriel,6037480201,Census Tract 4802.01,1506.0,1078.0,1878.0,310.0,2274.0,248.0
2018,667042,San Gabriel,6037480202,Census Tract 4802.02,1226.0,424.0,2118.0,760.0,2750.0,205.0
2018,667042,San Gabriel,6037480302,Census Tract 4803.02,1064.0,51.0,1287.0,95.0,1668.0,116.0
2018,667042,San Gabriel,6037481101,Census Tract 4811.01,1101.0,43.0,1298.0,76.0,1579.0,138.0
2018,667042,San Gabriel,6037481102,Census Tract 4811.02,1254.0,78.0,1488.0,86.0,1822.0,75.0
2018,667042,San Gabriel,6037481103,Census Tract 4811.03,953.0,70.0,1257.0,144.0,1591.0,213.0
2018,667042,San Gabriel,6037481202,Census Tract 4812.02,1026.0,90.0,1304.0,120.0,1653.0,120.0
2018,667042,San Gabriel,6037481401,Census Tract 4814.01,1119.0,70.0,1366.0,68.0,1713.0,147.0
2018,667042,San Gabriel,6037481402,Census Tract 4814.02,1035.0,139.0,1276.0,155.0,1613.0,228.0
2018,667042,San Gabriel,6037481500,Census Tract 4815,1119.0,80.0,1381.0,180.0,1940.0,343.0
2018,667042,San Gabriel,6037482301,Census Tract 4823.01,933.0,121.0,1194.0,101.0,1414.0,64.0
2018,668224,San Marino,6037463300,Census Tract 4633,1077.0,154.0,1338.0,68.0,1625.0,889.0
2018,668224,San Marino,6037464000,Census Tract 4640,1228.0,189.0,1589.0,189.0,2113.0,276.0
2018,668224,San Marino,6037464100,Census Tract 4641,1684.0,98.0,1868.0,892.0,3501.0,
2018,668224,San Marino,6037464200,Census Tract 4642,2857.0,353.0,3501.0,,3501.0,
2018,668224,San Marino,6037480202,Census Tract 4802.02,1226.0,424.0,2118.0,760.0,2750.0,205.0
2018,668224,San Marino,6037480600,Census Tract 4806,1299.0,56.0,1547.0,94.0,1905.0,81.0
2018,668308,San Pasqual,6037463300,Census Tract 4633,1077.0,154.0,1338.0,68.0,1625.0,889.0
2018,669088,Santa Clarita,6037910807,Census Tract 9108.07,1732.0,194.0,2147.0,151.0,2473.0,205.0
2018,669088,Santa Clarita,6037910808,Census Tract 9108.08,1699.0,109.0,1899.0,288.0,2356.0,722.0
2018,669088,Santa Clarita,6037910809,Census Tract 9108.09,1675.0,1096.0,2113.0,780.0,2306.0,321.0
2018,669088,Santa Clarita,6037910810,Census Tract 9108.10,2393.0,654.0,2750.0,367.0,3054.0,415.0
2018,669088,Santa Clarita,6037920011,Census Tract 9200.11,,,,,,
2018,669088,Santa Clarita,6037920013,Census Tract 9200.13,856.0,83.0,933.0,59.0,994.0,547.0
2018,669088,Santa Clarita,6037920015,Census Tract 9200.15,2031.0,914.0,2484.0,498.0,3118.0,319.0
2018,669088,Santa Clarita,6037920016,Census Tract 9200.16,1743.0,187.0,2125.0,863.0,2952.0,437.0
2018,669088,Santa Clarita,6037920017,Census Tract 9200.17,1436.0,223.0,1737.0,178.0,2035.0,236.0
2018,669088,Santa Clarita,6037920018,Census Tract 9200.18,1906.0,287.0,2202.0,134.0,2447.0,184.0
2018,669088,Santa Clarita,6037920020,Census Tract 9200.20,1423.0,336.0,1947.0,1573.0,2742.0,1150.0
2018,669088,Santa Clarita,6037920023,Census Tract 9200.23,997.0,116.0,1177.0,354.0,1731.0,636.0
2018,669088,Santa Clarita,6037920028,Census Tract 9200.28,1529.0,268.0,2000.0,279.0,2378.0,216.0
2018,669088,Santa Clarita,6037920029,Census Tract 9200.29,1333.0,102.0,1576.0,186.0,1879.0,188.0
2018,669088,Santa Clarita,6037920030,Census Tract 9200.30,1538.0,71.0,1728.0,51.0,1917.0,55.0
2018,669088,Santa Clarita,6037920031,Census Tract 9200.31,987.0,350.0,1611.0,298.0,2003.0,529.0
2018,669088,Santa Clarita,6037920032,Census Tract 9200.32,3094.0,239.0,3313.0,295.0,3501.0,
2018,669088,Santa Clarita,6037920033,Census Tract 9200.33,722.0,36.0,744.0,59.0,788.0,530.0
2018,669088,Santa Clarita,6037920034,Census Tract 9200.34,797.0,586.0,1348.0,316.0,1835.0,274.0
2018,669088,Santa Clarita,6037920035,Census Tract 9200.35,1406.0,180.0,1644.0,103.0,1846.0,60.0
2018,669088,Santa Clarita,6037920036,Census Tract 9200.36,1128.0,115.0,1444.0,219.0,1764.0,136.0
2018,669088,Santa Clarita,6037920037,Census Tract 9200.37,1317.0,108.0,1585.0,74.0,1801.0,37.0
2018,669088,Santa Clarita,6037920038,Census Tract 9200.38,1094.0,109.0,1386.0,80.0,1683.0,93.0
2018,669088,Santa Clarita,6037920039,Census Tract 9200.39,2073.0,239.0,2290.0,164.0,2518.0,294.0
2018,669088,Santa Clarita,6037920040,Census Tract 9200.40,1683.0,50.0,1865.0,100.0,2176.0,380.0
2018,669088,Santa Clarita,6037920041,Census Tract 9200.41,1808.0,75.0,2086.0,63.0,2293.0,31.0
2018,669088,Santa Clarita,6037920042,Census Tract 9200.42,1497.0,268.0,1754.0,68.0,2028.0,195.0
2018,669088,Santa Clarita,6037920043,Census Tract 9200.43,1482.0,566.0,2199.0,311.0,2742.0,549.0
2018,669088,Santa Clarita,6037920044,Census Tract 9200.44,1333.0,61.0,1467.0,250.0,2112.0,405.0
2018,669088,Santa Clarita,6037920045,Census Tract 9200.45,2211.0,220.0,2550.0,241.0,2817.0,147.0
2018,669088,Santa Clarita,6037920102,Census Tract 9201.02,931.0,95.0,1139.0,74.0,1436.0,161.0
2018,669088,Santa Clarita,6037920107,Census Tract 9201.07,1839.0,179.0,2159.0,169.0,2462.0,187.0
2018,669088,Santa Clarita,6037920108,Census Tract 9201.08,2104.0,52.0,2279.0,50.0,2454.0,76.0
2018,669088,Santa Clarita,6037920109,Census Tract 9201.09,1777.0,101.0,2101.0,138.0,2418.0,109.0
2018,669088,Santa Clarita,6037920110,Census Tract 9201.10,1661.0,24.0,1822.0,47.0,1984.0,156.0
2018,669088,Santa Clarita,6037920111,Census Tract 9201.11,1667.0,1230.0,2142.0,127.0,2321.0,58.0
2018,669088,Santa Clarita,6037920112,Census Tract 9201.12,1058.0,71.0,1246.0,789.0,2212.0,192.0
2018,669088,Santa Clarita,6037920114,Census Tract 9201.14,1680.0,56.0,1910.0,99.0,2259.0,151.0
2018,669088,Santa Clarita,6037920115,Census Tract 9201.15,1276.0,330.0,1476.0,157.0,2198.0,435.0
2018,669088,Santa Clarita,6037920200,Census Tract 9202,,,,,,
2018,669088,Santa Clarita,6037920312,Census Tract 9203.12,1144.0,64.0,1440.0,115.0,1780.0,89.0
2018,669088,Santa Clarita,6037920313,Census Tract 9203.13,1178.0,136.0,1449.0,229.0,1968.0,570.0
2018,669088,Santa Clarita,6037920314,Census Tract 9203.14,1366.0,84.0,1656.0,256.0,2141.0,176.0
2018,669088,Santa Clarita,6037920322,Census Tract 9203.22,392.0,217.0,1044.0,428.0,1656.0,606.0
2018,669088,Santa Clarita,6037920326,Census Tract 9203.26,1548.0,93.0,1780.0,71.0,2039.0,194.0
2018,669088,Santa Clarita,6037920328,Census Tract 9203.28,1690.0,44.0,1903.0,85.0,2357.0,236.0
2018,669088,Santa Clarita,6037920329,Census Tract 9203.29,1609.0,64.0,1798.0,64.0,1986.0,157.0
2018,669088,Santa Clarita,6037920330,Census Tract 9203.30,1585.0,114.0,1835.0,119.0,2228.0,322.0
2018,669088,Santa Clarita,6037920331,Census Tract 9203.31,306.0,281.0,1319.0,1154.0,1909.0,201.0
2018,669088,Santa Clarita,6037920332,Census Tract 9203.32,877.0,462.0,1369.0,77.0,1573.0,235.0
2018,669088,Santa Clarita,6037920334,Census Tract 9203.34,1266.0,248.0,1586.0,195.0,1997.0,552.0
2018,669088,Santa Clarita,6037920336,Census Tract 9203.36,1059.0,51.0,1276.0,60.0,1470.0,61.0
2018,669088,Santa Clarita,6037920337,Census Tract 9203.37,1294.0,223.0,1629.0,59.0,1846.0,39.0
2018,669088,Santa Clarita,6037930200,Census Tract 9302,819.0,310.0,,,2339.0,1793.0
2018,669154,Santa Fe Springs,6037502200,Census Tract 5022,1128.0,121.0,1332.0,95.0,1492.0,254.0
2018,669154,Santa Fe Springs,6037502301,Census Tract 5023.01,881.0,738.0,1583.0,307.0,1907.0,242.0
2018,669154,Santa Fe Springs,6037502302,Census Tract 5023.02,916.0,108.0,1094.0,72.0,1304.0,92.0
2018,669154,Santa Fe Springs,6037502700,Census Tract 5027,872.0,488.0,1240.0,501.0,1768.0,127.0
2018,669154,Santa Fe Springs,6037502801,Census Tract 5028.01,1342.0,243.0,1747.0,246.0,2139.0,199.0
2018,669154,Santa Fe Springs,6037502802,Census Tract 5028.02,775.0,224.0,1205.0,97.0,1449.0,59.0
2018,669154,Santa Fe Springs,6037502901,Census Tract 5029.01,1171.0,198.0,1637.0,617.0,2272.0,719.0
2018,669154,Santa Fe Springs,6037502902,Census Tract 5029.02,1070.0,64.0,1280.0,74.0,1468.0,79.0
2018,669154,Santa Fe Springs,6037503000,Census Tract 5030,1031.0,153.0,1317.0,143.0,1586.0,387.0
2018,669154,Santa Fe Springs,6037504101,Census Tract 5041.01,614.0,232.0,1213.0,165.0,1493.0,152.0
2018,669154,Santa Fe Springs,6037504102,Census Tract 5041.02,,,,,,
2018,669154,Santa Fe Springs,6037550201,Census Tract 5502.01,1002.0,57.0,1127.0,44.0,1258.0,168.0
2018,669154,Santa Fe Springs,6037550400,Census Tract 5504,,,1225.0,503.0,1448.0,1009.0
2018,670000,Santa Monica,6037273100,Census Tract 2731,2513.0,370.0,3107.0,108.0,3424.0,112.0
2018,670000,Santa Monica,6037701201,Census Tract 7012.01,1591.0,172.0,1871.0,224.0,2398.0,533.0
2018,670000,Santa Monica,6037701202,Census Tract 7012.02,1598.0,120.0,2078.0,146.0,2724.0,240.0
2018,670000,Santa Monica,6037701302,Census Tract 7013.02,1512.0,146.0,1894.0,115.0,2305.0,97.0
2018,670000,Santa Monica,6037701304,Census Tract 7013.04,1173.0,114.0,1891.0,326.0,2502.0,627.0
2018,670000,Santa Monica,6037701402,Census Tract 7014.02,1039.0,160.0,1609.0,247.0,2625.0,319.0
2018,670000,Santa Monica,6037701501,Census Tract 7015.01,1163.0,135.0,1746.0,138.0,2508.0,232.0
2018,670000,Santa Monica,6037701502,Census Tract 7015.02,1344.0,87.0,1698.0,68.0,2034.0,213.0
2018,670000,Santa Monica,6037701601,Census Tract 7016.01,1477.0,367.0,2019.0,214.0,2571.0,355.0
2018,670000,Santa Monica,6037701602,Census Tract 7016.02,1196.0,101.0,1729.0,223.0,2353.0,217.0
2018,670000,Santa Monica,6037701701,Census Tract 7017.01,1070.0,86.0,1498.0,228.0,2152.0,260.0
2018,670000,Santa Monica,6037701702,Census Tract 7017.02,953.0,106.0,1424.0,151.0,1988.0,180.0
2018,670000,Santa Monica,6037701801,Census Tract 7018.01,968.0,103.0,1432.0,120.0,1879.0,121.0
2018,670000,Santa Monica,6037701802,Census Tract 7018.02,1055.0,136.0,1513.0,93.0,1924.0,100.0
2018,670000,Santa Monica,6037701902,Census Tract 7019.02,774.0,437.0,1813.0,281.0,3190.0,182.0
2018,670000,Santa Monica,6037702002,Census Tract 7020.02,1129.0,116.0,1670.0,101.0,2188.0,209.0
2018,670000,Santa Monica,6037702102,Census Tract 7021.02,1005.0,124.0,1597.0,186.0,2336.0,236.0
2018,670000,Santa Monica,6037702201,Census Tract 7022.01,1273.0,393.0,1805.0,128.0,2393.0,339.0
2018,670000,Santa Monica,6037702202,Census Tract 7022.02,1051.0,291.0,1580.0,195.0,2195.0,267.0
2018,670000,Santa Monica,6037702300,Census Tract 7023,968.0,66.0,1404.0,242.0,1983.0,195.0
2018,670000,Santa Monica,6037990200,Census Tract 9902,,,,,,
2018,671806,Sierra Madre,6037430501,Census Tract 4305.01,1283.0,285.0,1620.0,114.0,1834.0,64.0
2018,671806,Sierra Madre,6037430502,Census Tract 4305.02,1071.0,53.0,1302.0,151.0,1751.0,122.0
2018,671876,Signal Hill,6037572001,Census Tract 5720.01,1093.0,113.0,1385.0,175.0,1930.0,259.0
2018,671876,Signal Hill,6037573401,Census Tract 5734.01,903.0,127.0,1168.0,106.0,1422.0,119.0
2018,671876,Signal Hill,6037573402,Census Tract 5734.02,1014.0,59.0,1208.0,67.0,1732.0,104.0
2018,671876,Signal Hill,6037573403,Census Tract 5734.03,1508.0,343.0,2146.0,311.0,2862.0,848.0
2018,671876,Signal Hill,6037575101,Census Tract 5751.01,907.0,105.0,1187.0,83.0,1398.0,49.0
2018,671876,Signal Hill,6037980018,Census Tract 9800.18,,,,,,
2018,672996,South El Monte,6037433101,Census Tract 4331.01,760.0,48.0,856.0,129.0,1306.0,170.0
2018,672996,South El Monte,6037433102,Census Tract 4331.02,881.0,147.0,1088.0,94.0,1314.0,106.0
2018,672996,South El Monte,6037433401,Census Tract 4334.01,1084.0,58.0,1265.0,69.0,1424.0,47.0
2018,672996,South El Monte,6037433402,Census Tract 4334.02,1007.0,70.0,1147.0,52.0,1321.0,103.0
2018,672996,South El Monte,6037433501,Census Tract 4335.01,679.0,57.0,896.0,106.0,1071.0,133.0
2018,672996,South El Monte,6037433503,Census Tract 4335.03,1043.0,58.0,1207.0,73.0,1408.0,82.0
2018,672996,South El Monte,6037433504,Census Tract 4335.04,1039.0,55.0,1188.0,54.0,1412.0,90.0
2018,672996,South El Monte,6037433700,Census Tract 4337,926.0,91.0,1140.0,151.0,1450.0,174.0
2018,672996,South El Monte,6037433801,Census Tract 4338.01,937.0,47.0,1100.0,50.0,1301.0,122.0
2018,672996,South El Monte,6037433802,Census Tract 4338.02,1111.0,147.0,1455.0,280.0,1784.0,189.0
2018,672996,South El Monte,6037433902,Census Tract 4339.02,1009.0,196.0,1176.0,95.0,1352.0,88.0
2018,672996,South El Monte,6037434003,Census Tract 4340.03,922.0,92.0,1109.0,62.0,1318.0,166.0
2018,672996,South El Monte,6037434004,Census Tract 4340.04,1114.0,120.0,1369.0,102.0,1660.0,183.0
2018,673080,South Gate,6037535501,Census Tract 5355.01,806.0,39.0,933.0,25.0,1107.0,75.0
2018,673080,South Gate,6037535502,Census Tract 5355.02,935.0,36.0,1074.0,89.0,1322.0,150.0
2018,673080,South Gate,6037535503,Census Tract 5355.03,872.0,73.0,978.0,34.0,1203.0,113.0
2018,673080,South Gate,6037535603,Census Tract 5356.03,876.0,52.0,990.0,44.0,1285.0,66.0
2018,673080,South Gate,6037535604,Census Tract 5356.04,907.0,43.0,1061.0,76.0,1302.0,87.0
2018,673080,South Gate,6037535605,Census Tract 5356.05,905.0,69.0,1068.0,130.0,1335.0,78.0
2018,673080,South Gate,6037535606,Census Tract 5356.06,784.0,53.0,941.0,60.0,1123.0,122.0
2018,673080,South Gate,6037535607,Census Tract 5356.07,936.0,40.0,1052.0,89.0,1213.0,78.0
2018,673080,South Gate,6037535701,Census Tract 5357.01,860.0,61.0,1046.0,72.0,1227.0,73.0
